1.036436064849269023e+01
3.691088670881875089e+01
1.743335917712516547e+01
5.673574198592015172e+00
8.014955428608725896e+00
8.893261857414088922e+00
1.045964714115451333e+00
1.245767282801650744e+01
2.571946534435929266e+01
6.559345825920032347e+00
4.013746885992000024e+00
8.058164533502633731e+00
3.507122792584846938e+00
1.986670730483579561e+01
3.316074886181277659e+00
1.092280000550994501e+01
8.386830235410705825e+00
8.435401648789412121e+00
6.575016405079908566e+01
3.283709940597642429e+01
9.225338856751687189e+00
9.124227860297390080e+00
1.668153366214536026e+00
3.598343117483833620e+00
1.204549759624906713e+01
9.881857819784819696e+00
4.746795817243619808e+01
1.938716537090782666e+01
2.109018290811190255e+01
7.726019860159171415e+00
1.484654693769514466e+01
6.151923664050661245e+01
2.181302971567100712e+01
1.225402202145747133e+01
8.746331114605968793e+00
1.021485180246556368e+01
5.844258300674074924e+00
7.690122678949729007e+00
1.545959847160638034e+01
6.649602619026951267e+00
5.470863039704584452e+01
1.297638790870491832e+01
5.368506733286706023e+00
1.761445240925020528e+01
6.968132111804636963e+01
2.671088199140774222e+01
5.155272422603183635e+00
1.768848351817592146e+01
7.946091981614706867e+00
6.512153967987192971e+01
6.209223854946713139e+00
6.248290707853973913e+01
9.652444510943956502e+00
6.140852810787301053e+00
6.106846583717858046e+00
5.271778902588400761e+00
5.784605881616874612e+00
1.010368053106997444e+01
9.668004279112352606e+00
8.527938547668274794e+01
4.570314947978069142e+00
4.229122403408863562e+01
1.852558856800154885e+01
8.560268166849448690e+00
6.795540016339865375e+00
8.394232449581492617e+00
6.357999411197359230e-01
1.842489271560913622e+01
1.390752068181790158e+01
8.568690041448075334e+00
7.552446308192881474e+01
2.839800484341449494e+00
4.251862674273723108e+00
4.198504896685171239e+00
4.666584323792013933e+00
3.522023940211876702e+00
5.433219585670092755e+01
9.227210451067934249e-01
8.009114591431485408e+00
7.779164948232491383e+00
2.648379145795001932e+01
1.217168973558536749e+01
8.198286359119554945e+00
4.778345520658467649e+01
2.575101094443099825e+01
9.878928094431859819e+00
8.872348378416997861e+00
1.069344587936902258e+01
4.977327832367489435e+01
2.076111348089048647e+01
7.460402931876783938e+00
1.089789360890233283e+01
2.881343068644019734e-02
5.731277341430693895e+01
6.488006784763427071e+00
7.058103299278693399e+00
6.085602447394305869e+01
7.407152301923201954e+00
5.603507991510445407e+01
1.704632124628041367e+01
8.530284420333892115e+01
1.746132403529465194e+01
1.319382679073611087e+01
1.838912173646149029e+01
7.791879996899736760e+00
6.465155149755807429e+01
4.588709951975721957e+00
1.025247878694425552e+01
2.404680961875000023e+01
6.665957070585471911e+01
1.126029987420542433e+01
5.283528544639770530e+01
2.566834996295223714e+00
3.071075402912474939e+00
8.417999167036981589e+00
3.966551939685381001e+01
3.501253253555455558e+01
6.522827757472690058e-01
1.801507106273935621e+00
1.247056377366448476e+00
2.549276667548925346e+01
2.635048972272969081e+01
4.329054187468678094e+00
3.853372279127879807e+01
2.055834182604441285e+00
2.150145425980935698e+01
5.100434167575779298e+01
1.048931001032855903e+01
1.580397389542860154e+01
6.674463102950041637e+00
1.170839102014440058e+01
2.409933606327204814e+01
8.036102585081156491e+00
8.107680372673447877e+00
1.833990936285544748e+01
3.718612502015177235e+00
1.105088539104523448e+01
4.875848270707767540e+01
1.219684683425953153e+01
2.045741783161672878e+00
3.675139314851477046e+00
9.846664584340610205e+00
7.787747293321793940e+00
5.310644112492943947e+01
6.292232328779689965e+00
8.145319886413661337e+00
4.259293887297538816e+01
8.266719937154537234e+00
9.783341057163513099e+00
7.996086869593682422e+00
3.192406940472492494e+01
2.865451379304924018e+01
7.862115688292285576e+00
8.414314607180662264e+00
1.254794087508602196e+01
7.386219924509394907e+00
5.532305845107999609e+00
1.962079420907244298e+01
2.022502800743855467e+00
3.959465770719219790e+00
4.645831241716828153e+00
4.899268023804124739e-01
6.993520191586827472e+00
4.433190844516928131e+00
4.292694683226466523e+00
1.512882659636536786e+01
5.694607047868606031e+01
4.716209613708403303e+00
7.459589951444998590e+00
5.578507290443061706e+00
2.539610309992494486e+00
1.633461062560651555e+01
9.462037888381274797e+01
4.838647316766261142e+00
3.607210887668214294e+00
1.423876107349355635e+01
8.235956526423994717e+01
1.769898684849524395e+00
5.163005872438017008e+00
7.267635430891269621e+00
8.031130921159991942e+00
1.225526935918121829e+01
1.375524027028149021e+01
2.382132886305395658e+01
7.341217849424573672e+00
7.559546345699377667e+00
1.069401617151615014e+01
1.600149741549429905e+01
7.280772378965992830e-01
3.974718351405349459e+00
1.152126543910935297e+01
6.011991999005089404e+00
4.404215520444879672e+01
3.666315676761040265e+01
2.616466899198912444e+01
8.077632803976433706e+01
7.041223569466415810e+00
3.905292808146734274e+01
6.347641819150239684e+01
8.928916564537656697e+00
4.681955041824319430e+00
5.316015687931840006e+01
2.392706488704714474e+00
7.791181396535924009e+00
1.195399629203426572e+00
2.762370612632886235e+01
1.513529862558681671e+01
1.844157880976868569e+01
2.361774866505655268e+01
2.049062961285931461e+00
5.464499927552777692e+00
1.177102771167137618e+01
5.938198567287865437e+00
1.275577700954336002e+01
2.301844202904568704e+00
2.236925268527460986e+01
1.470765039512610173e+01
2.116116697012521897e+01
2.845661389799006358e+01
2.696455212177473637e+00
4.022421684814633913e+00
7.698769357465242713e+00
1.064121526404325913e+01
5.923045220361789376e+01
6.568451806334832099e+01
2.301840081831739049e+00
4.831628271587811163e+00
8.418503809334868748e+00
9.875843069171549971e+00
4.851923127889337550e+00
4.210105440173336433e+00
5.784411493366810930e+00
1.576802276499400968e+00
3.770450238525412345e+01
6.583725004669417125e+00
1.428009720156042661e+01
6.825976823841886088e+00
1.000835085721701567e+01
2.159037568865384227e+00
9.341541134564362636e+00
2.084899100564041152e+00
2.256470927076341582e+01
2.609325858615197546e+01
6.366390730965203026e+00
2.441384759014336936e+00
2.108894273076866721e+00
3.519118848532990995e+01
3.186788439563656183e+01
9.068870174190678313e+00
3.161178680464977742e+00
1.413750660218529553e+01
2.589191023137966496e+01
5.596735092928363464e+00
5.922473003219514709e+01
5.443116178380293491e+01
7.083458653090528578e+00
1.493190030624923459e+01
9.941638263310872858e+00
6.112677629983025440e+00
5.308855062480679265e+01
1.420562873858222908e+01
1.205458315060002228e+01
2.162149470717082167e+01
7.850987660214648223e+00
1.607427251576231697e+01
1.456970828572063681e+01
3.090477727279842313e+01
5.906957465817861852e+00
1.157107957133380083e+01
2.153099348321326900e+01
2.075806293399669933e+00
5.454424300516178903e+01
2.096364780339996159e+01
1.602493279713174346e+01
9.786066561329466396e+00
4.413218254254834960e+01
1.561999278888405485e+01
4.267231907774482469e-01
2.330577772751719223e+01
5.182209817372805283e+00
1.892542109721577503e+01
2.669583014386625308e+01
4.947173268317310857e+01
7.349365706089264449e+01
7.666910158287504551e+00
3.419229172271215589e+01
7.983489086553574587e+00
2.054164218083572280e+01
1.043259381495205673e+01
5.072703191087268237e+01
6.022385763765027988e+00
6.834600885649533275e+00
4.757164111478709145e+01
2.151938459519741897e+01
6.728978704044869197e+00
7.772630557257258488e+00
5.443553521887936064e+00
1.788961970376288946e+01
4.246567998635808472e+00
2.360309163384343023e+01
4.659788607390473203e+01
9.331776685196006227e+00
5.539756161824400671e-01
4.417549023948256348e+01
1.012448243497803979e+01
1.083758629969065446e+01
1.190900959225370759e+00
3.131614962644987799e+01
1.659208430778744514e+01
6.682453360207879278e+00
1.634239036418532010e+01
4.973968425260707704e+00
5.356939108700145624e+01
3.947445847347209735e+01
4.938982312205191505e+01
3.309900414417401127e+00
3.312732740739870341e+00
8.577832810762499705e+00
6.831519001898083587e+00
2.924364254842749844e+01
1.259064559828416030e+01
1.318475715103095469e+00
1.765886508899438567e+01
1.624878590384432897e+01
4.665159192652900089e+01
1.145978782770727022e+01
6.556851149621964581e+00
9.124005440895459174e+00
1.001478850045615943e+01
3.033289068621761686e+01
1.575136564809496598e+01
7.456632130043759688e+00
5.997207687561978418e+00
1.924399782316261209e+01
6.244288838294590249e+00
2.807284108986304982e+00
1.051341766540212674e+01
2.387034114245305094e+00
8.036562600409434154e+00
1.262022319734594333e+01
8.328344644476457859e+01
3.234906435418868398e+01
2.597148441874323055e+01
5.660583759119464986e+00
6.761014034935627359e-01
7.765773295868295456e+00
2.387005544471746887e+01
1.661440509846122637e+01
8.455505263863217991e+00
5.927321083681320601e+00
6.687532464325119008e+01
5.698163651464781765e+00
7.720823816978091614e+00
6.664926171247839370e+00
2.087186952117358629e+01
6.798129386587824285e+00
4.358043375234821326e+01
7.911455703816118046e+01
1.494523169565595566e+01
2.913790186169509244e+00
6.650370754141682994e+00
5.605531789457270264e+00
8.235100174567847375e+00
5.413046137454020190e+00
2.894221299445852225e+01
2.667270995696096936e+00
6.071706591779145512e+00
1.980307293800184354e+01
1.669139104292878040e+00
1.633444233822396541e+01
5.450978948490489273e+01
9.186114033939267287e+00
1.013446399909858187e+01
2.083292774672900194e+01
4.384029233357241040e+00
6.349646149142648355e+00
6.086362401196907079e+00
2.112059066896594928e+01
3.215692274923104499e+00
3.801539162901865865e+01
1.882421972477758132e+01
6.125065080950611751e+00
2.716729319024075995e+00
1.656911376432286076e+01
2.779556514361557706e+00
3.267698261765178813e+01
8.140360716718815226e+00
5.966644869111467075e-01
2.587994347713003762e+01
8.199590236502810825e+00
1.907682344682051934e+01
3.682059896098493823e+00
8.497074868535340997e+00
9.548245204584800661e+01
1.362489002518845638e+01
4.446569468886725218e+01
1.554686935897139222e+01
9.919437038393676076e+00
3.351181840938117773e+01
1.359087474050230071e+01
8.778316312031778068e+01
4.217201780131824762e+01
4.865134186421337326e+00
8.232075377412513717e+00
6.357858744189053724e+00
3.906961123943440306e+00
1.039639403358202685e+01
9.168864080035253039e+01
1.365068434835992406e+01
9.516807266761430739e+00
7.451422484994039586e+00
8.799121723735785494e+00
9.317346331765657297e+00
1.057180948817717159e+01
3.611759475320060808e+00
3.822899108105003663e+00
2.682962382383314637e+00
2.181952863320305802e+00
6.966764597849881113e+00
5.206412775921918090e+00
4.351378943862433069e+00
8.552891775337579716e+00
1.020208652413629302e+01
2.905597311640688130e+00
3.594250525373952510e+00
4.708283056965932900e+01
1.602549228046508389e+01
2.610030531943527521e+01
8.877648480830426081e+01
1.727429552163825877e+00
1.165350116500423816e+01
3.493060865977797391e+01
8.671108123677367274e+00
9.007407957919330244e+00
1.881558925599762233e+01
2.205332724191613281e+01
8.611718966287567056e+00
7.714657210292108935e+00
3.462577640092725773e+01
9.059766673868240972e+00
4.281025612328390295e+00
8.938517935387688240e+00
6.058885011502693985e+00
9.852597716699964536e+00
3.648727285957408384e+01
1.749691829236838458e+01
3.334903824975245179e+00
1.019843683249554323e+00
2.436812774007759330e+01
3.165230639039473548e-01
2.426358651183855297e+00
9.108515864147383567e+00
3.100281122107481302e+00
1.765714953721366109e+00
6.501468381336446001e+00
7.804839427758438752e+00
2.087858450389889597e+00
9.366915122187062082e+01
7.932382931250739944e+01
7.924270890462845607e+00
4.400596836487094876e+00
1.088010240952342222e+01
5.894680593186659934e+00
5.844628045660948956e+00
3.125295595736612597e+01
7.459284249769354780e+00
5.553841372469655369e+00
9.681189791112563725e+00
1.280360774454939765e+01
3.792764879520327526e+01
2.594312331418182538e+01
6.744896813675586245e+00
1.282121452055649335e+01
8.752301888029009547e+00
1.146122761740589802e+01
4.489023701229488239e+00
1.854037808056896708e+01
5.068267031991382510e+01
8.230875417781772896e+00
7.977127935548391058e+00
5.812065774028380538e+00
7.135923043722168124e+00
3.593300611675333656e+00
1.310351821722450971e+01
1.573586760020336817e+00
1.176111523679420934e+01
1.342010892140306844e+01
4.860275716780381394e+00
9.450161763863292208e+00
3.648971451347233330e+00
9.448250292323105981e+00
1.661628132876363040e+01
5.815708623225661178e+00
9.892426113862647696e+00
4.732429315271356352e+00
7.181355503585562516e+00
5.744360249365879412e+00
3.793507377252309798e+00
4.469140545270311549e+01
1.525430954322178856e+01
2.127484895691454270e+01
2.509714425662934900e+01
8.947419896005994744e+00
3.672768540917313373e+01
5.566641080300718691e+00
7.525416191745555317e+00
8.361620031653703222e+01
1.465217809589475673e+00
3.802611109334923967e+00
2.511537987837603403e+00
2.112186747292813749e+01
8.815213786519151995e+00
8.693638985367574179e+00
3.672392765038056694e+01
1.759649699448110383e+01
1.572028172728817630e+01
5.699397341990676047e+00
2.649871755620271685e+01
2.129151016375612571e+01
8.068899805568525707e+00
6.432318543934809618e-01
4.481492006824151275e+01
4.081212621566829846e+00
4.674782844843133489e+01
1.108724243115759300e+01
1.529407976227626875e+01
4.005057440822057835e+00
7.883029008690056294e+00
5.521061157612356496e+00
3.566872331801844265e+00
5.685579188115979399e+00
1.201867539221390668e+00
5.493538392280818528e+01
1.464397636424724247e+01
5.781957170529222090e+00
1.267747032725534240e+01
3.325895034126216387e+01
3.018870149859484986e-01
4.679146661294622866e+00
7.808255965129581533e+00
4.460368005332822960e+00
9.872935484914787452e+00
9.348863274966486614e+00
1.088258245560013293e+01
1.298943214127511858e+01
3.926069627764972125e+01
2.578693444853271188e+01
1.013589504542808584e+01
1.766988744263547062e+01
6.494824867359234588e+00
9.872111570389261459e+00
7.791908679388481751e-02
9.354316509094628529e+00
4.408516924082788613e+00
2.507504146022882452e+01
1.408935159594499886e+01
1.381255128392529619e+00
9.026604812639789088e+00
4.156977598121199158e+00
7.324859029220295525e+00
6.669488800290392483e+00
2.558920071262638096e+00
1.150392435538909375e+01
1.699768031119268130e+01
2.301581924741814689e+01
2.798525590904388949e+01
1.901854310172873497e+01
6.743051537890532465e+00
8.330190688251172260e-01
7.241568487213792871e+00
9.515125784190294755e-01
2.467749204713547684e+01
5.191507173371906703e+00
5.433514215273753223e+00
9.078207082881087908e-01
9.422360544815672867e+00
3.248633338606510534e+01
1.245981434948332023e+01
2.277322142064616273e+01
3.575527973820707217e+01
6.938386072663828941e+01
9.161238251814783240e+00
1.701930820549244316e+01
2.217577223030292544e+01
1.046227106249266292e+01
1.771109216791688468e+01
2.044270494314797659e+01
2.253817305415534378e+00
1.838148710703037736e+01
3.125559113604174044e+00
2.092764857816433022e+01
2.465974114516499327e+01
9.245756829573124946e+00
4.715861401010345233e+00
7.475916966392509577e-01
3.619793537117693205e+01
9.207089129844217013e+00
9.631473540508665110e+01
7.972249681962107104e+01
9.967678695025730917e+01
3.661951251421613041e+00
1.408114159680969202e+01
7.662143383397725493e+00
5.231351703482205018e+00
8.842585965990712893e+00
5.986788840768175746e+00
6.167002887408031597e+00
7.117307905417289859e+00
7.697275997049700891e+00
8.054387235848572857e+00
1.037725243269397879e+01
2.775134549650001858e+01
1.906872129688809991e+01
1.908347928533720150e+01
4.264620398903388576e+01
5.686786859664653804e+01
4.278617622425294797e+01
9.818147371077483854e+01
4.016224558605180128e+00
5.288252127604475383e+00
1.182263556304872587e+01
4.718321383740645913e+00
1.369868945213530687e+01
2.647695664507239499e+01
2.321630299928127084e+00
7.801052519515217831e+00
9.083263947099979418e+00
6.267990756464926250e+01
1.520250353268450816e+01
6.944970964291408144e+00
8.092009722564352359e+00
6.136938696242395075e+00
3.849188616870240764e+01
1.435469220875847052e+00
5.961660233621948191e-01
7.790468814988767754e+00
5.086342229390324121e+01
4.308078145976860185e+01
9.614268677614616365e+01
9.824044919367667106e+00
3.090604499580025077e+01
2.363259079738210477e+00
5.454326181233295046e+01
2.505841919183444944e+01
5.857803696623572876e+01
7.265339051301694440e+01
2.071314577731063533e+00
1.984015728094331621e+01
1.776890213975818311e-01
9.736152075770517555e+00
7.808630961929516445e+00
3.519584073998117901e+00
5.603882034866863648e+00
3.078909231850913031e+00
1.126908604795152868e+01
6.726255889471729255e+00
1.721920146472436031e+01
7.794326345906580400e+01
8.462807866609423968e+00
4.173596493358217252e+00
3.389405854887445457e+01
7.850006038859816293e+00
8.808381851256811501e+00
3.138691004803183304e+01
2.700877389863960687e+01
1.079776678452093464e+01
9.730789990903840447e+00
9.886080975691694306e+00
2.731192599148655731e+01
5.079619851318817325e+00
2.102080709038495865e+00
4.039489867500200226e+00
1.582735459308130110e+01
1.322696427859094648e+01
5.482432690908476403e+00
3.416262505900300450e+00
2.012117231971738107e+01
2.096362056852629507e+01
5.609242781855795279e+00
1.147898965536071891e+01
1.466297846166299124e+01
5.489512686747974435e+00
1.367915843428500366e+01
9.690656255500578187e-01
1.280028542769349897e+01
3.881457691093773477e+00
3.884277639475273247e+01
4.978392453875107648e+00
7.827086528667149601e+00
9.189633261557993649e+00
3.251814958619951401e+00
1.150871065463952903e+01
8.910371288042777849e+01
1.866820506009505465e+01
5.946365547367511439e+00
4.712982565165247451e+01
6.104435422261774491e+00
5.661916288540568942e+00
6.261770492776830288e+00
8.373919040696140570e+00
5.156537470426350467e+00
5.231273916792910228e+01
2.622368454911674007e+01
6.567485281881975112e+00
3.079487889604517470e+00
7.646880424353524219e+00
6.199237024540591001e+00
9.709738795771009734e+00
7.194694512698490030e+00
9.488116090142136727e+01
9.142768514773127464e+00
3.238624122977256548e+01
1.601154003671187098e+01
5.026486383923900902e+00
1.802653187299985760e+01
3.080147954961669399e+01
3.698458674937943780e+00
1.016323129276226922e+01
1.295750055565564018e+01
1.261612196281637566e+01
3.318910424170568252e+00
8.931205508700895024e+00
5.023360939790578783e+01
2.119459048167515292e+01
4.446119335140593876e+00
8.364494539493374248e+01
3.037074824439844178e+01
1.009304510298573732e+01
1.086496249203027453e+01
3.319621331094162997e+01
2.502381127190669119e+01
7.537229557760054988e+00
1.631443699752627197e+01
1.539951009511131286e+00
1.492718970113435617e+01
6.165945517037156876e+00
3.947928397602540329e+00
1.109753343414233306e+01
7.668560422998424997e+01
7.985642889243870002e+01
2.486847477389623506e+01
1.197875296945460910e+01
9.799277431157209506e+00
1.440193470751762739e+01
3.911445294306741260e+00
7.592857822025172787e+00
7.686472082846890430e+00
2.640695037361056308e+01
1.324300909311045160e+01
7.048133333897551722e+01
5.332513962468290458e+01
3.058288830256559176e+00
6.978279878881552989e+00
9.598775018086686828e+01
7.907272783623755963e+00
3.226889626883174600e+01
9.027289787553982592e+00
1.980971555352311952e+01
5.133237399260426770e+00
9.073838451558209783e+01
1.957480610084034822e+01
7.034778232711315304e+00
3.352375194715403239e+00
1.047709003321611299e+01
5.544043669680965181e+00
1.173384229577231075e+01
5.953258579320513277e+00
2.311048195715414977e+00
2.907725919912827095e+01
9.069236085926625890e+01
1.559343523644728968e+01
4.282450707396379386e+01
4.765893085560082731e+00
1.365369427752649223e+01
1.229622860341346424e+01
1.752117486274959290e+01
5.031615997018177922e+01
1.269147478656220018e+00
1.453061469413750828e+01
4.671377039821510380e+01
1.447799882726272713e+01
2.233944908318761691e+01
1.441215277113536253e+01
3.355499140141296976e+01
3.210342913489019345e+00
4.016319818059296409e+01
9.993915112562426373e+00
7.775483715439389876e+00
5.597964065330596206e+00
7.181826338476776428e+00
5.276469728495278844e+00
2.775812764277581834e+01
2.771916738518533041e+00
1.038086436049576911e+01
6.161296818888546056e+01
2.108636558253392224e+01
5.939014151573817735e+00
6.350863505831766176e+00
1.133007700895552006e+01
2.188119969186724134e+01
6.435577834733741120e+00
1.126918843914673474e+01
1.087918925935509940e+01
5.263503359985561403e+00
1.544973642562479910e+01
3.847780646187846987e+00
1.196808226201739700e+01
1.196176832072113072e+01
8.402223095964693300e+00
1.242698534092880713e+01
2.796107450351267953e+00
4.138998248167828820e+01
1.884594673024843559e+01
6.155572593768503964e+00
1.224312499745641425e+01
1.035496867399765897e+01
2.227154804809005029e+01
7.426504621633570835e+00
2.529496145335775381e+01
3.483318157367157220e+00
9.462274764051237241e+01
6.964555969447332018e+01
2.949575790767381278e+01
3.325869187456293563e+00
1.762967846598635902e+01
8.601516076176029202e+00
1.153750502288444935e+01
3.069750114178658507e+00
5.805599274227175144e+00
4.221889175683019602e+01
9.471214255911485225e+01
9.517453355063941745e-01
6.922299716564171312e+00
1.454291228855258566e+01
5.651363752324889411e+00
1.145334034577975579e+01
7.677355934084028277e+00
6.859488890630785818e+01
3.653394578857034958e+01
6.764228321270479682e+00
3.570854088538779081e+01
5.296987637197557319e+01
8.035544022839917488e+01
9.792695217440854805e+00
8.925109212311582496e+00
9.177296757168551267e+01
1.303148356217918646e+01
7.041848785018190782e+00
8.688360080048394707e+01
3.645462121021889601e+00
1.428840511633212351e+01
3.953502019521647259e+00
3.323274370080581974e+01
1.074381175562662172e+01
5.795279079066676609e+00
1.361032779616582111e+01
1.028685275972272883e+01
9.214346707104841272e+00
1.245846793136488806e+01
3.002937331768275264e+00
1.657588450518965928e+01
1.042981579371961942e+01
6.710687191047154165e+00
1.148067383731390301e+01
2.162111928429069607e+01
9.999617691673631015e+00
8.138428729368715864e+00
1.859223888204599717e+01
2.460956388763244007e+01
1.646474374904880023e+01
1.365802968360560854e+01
1.049321219286063211e+01
3.239840475819434573e+01
1.905613258657533038e+01
9.499779691430557449e+00
2.351745531551305390e+00
8.906594053422708157e+00
1.087547785481056373e+01
1.826322263228347254e+01
1.397349119914633242e+01
8.412957160369323617e+00
1.038985050380234654e+01
8.233550366491346040e+01
3.900846562873734058e+01
9.075648599250097703e+00
4.682956769726864366e+01
2.220518047983720322e+00
1.026452056636019350e+01
4.675348102112719673e+00
2.323159666922058886e+00
6.593475694383204910e+00
1.206828215341111843e+00
2.296904367611346487e+01
2.617468614726490284e+00
1.328051214300735339e+01
3.032729958752204880e+01
1.131529801052103501e+01
4.979862085739458877e+00
2.194127438701167065e+01
1.694145955746178700e+01
2.036527987339177415e+01
1.164130822815084088e+01
1.949532657176415640e+01
1.471441545154601549e+01
6.569566090646643097e+00
1.987680399630568573e+01
5.273386866353650504e+00
1.341771868172429194e+01
5.132956104388151886e+01
1.107718378078443600e+01
4.742958895538879460e+01
8.625700234997211169e+00
6.097730209116813960e+00
6.614336196509342791e+00
3.020733746037662648e+00
1.512166558473361810e+01
7.323435384763087086e+01
5.389594672391935859e+01
6.736289169177912761e+00
1.477728224964532266e+01
9.417822155217974611e+00
8.156173839927804536e+00
1.641705937857236819e+01
6.872411617334449829e+00
7.989319338404537341e+00
1.024032842432866097e+01
4.079790577554068265e-02
1.445833747836951666e+01
9.677078426362209385e+00
2.513841759516546404e+01
9.047734515300305702e+00
3.666007485637910346e+00
9.265409409467642021e+00
1.649178718584993675e+01
1.219855736913036104e+01
2.395444406560290673e+01
3.933154594823695049e+01
6.200546070185264380e-01
5.483812704998969423e+01
7.624186953545398104e+00
3.018110414964083077e+01
1.105052464115463451e+01
5.027354706182719291e+00
1.201418920800883683e+01
6.724138390748357175e+00
9.135049291825049878e+00
4.504914514633098221e+00
8.446354174820102401e+01
6.180065532901438452e+00
4.127946241538565708e+00
7.057391085497508598e+00
1.393440337194334511e+01
1.216166845786674244e+01
6.463717895373994438e+00
4.730753376217759154e+00
2.465950914068537969e+01
1.346847126016148088e+01
1.605621193601390662e+00
9.376685550043109885e+00
9.314797729901755474e+00
6.715337081908757000e+01
2.467248327043486622e+00
2.759158222435590702e+01
1.707159061549363699e+01
4.430899549987865527e+01
3.580174669049779990e+00
6.574301391718140763e+00
1.280331243351150761e+01
9.710381194355834467e+00
2.843463062499759886e+00
7.412490613213540769e+01
1.191722858473758961e+01
9.260229354502133248e+00
3.410173209022226359e+01
2.905666082913086612e+01
7.216950924060451911e+00
4.512194229965513870e+01
3.904805167166160373e+01
8.429170763734710192e+00
1.179322427054302835e+01
1.972752074817558565e+01
1.752816040511662621e+00
1.773869662620144450e+00
3.436042533799214738e+01
3.375052813046762079e+00
5.200453419084802853e-01
4.601631242748537431e+01
4.931557798876530896e+00
6.284981969484917386e+00
1.860353848632529727e+00
8.421446712570229920e+00
1.898882532106973997e+01
3.029187113814190013e+01
2.867757078697824813e+00
2.571925605927705050e+01
4.368821208166414749e+01
5.608881838387318908e+01
1.783548975256010749e+01
1.193139137910224612e+01
2.854007115189037158e+00
3.676651847037526899e+00
3.437027403069703979e+01
1.707929953505525944e+01
2.524381891940564770e+01
9.879574384753084360e+00
1.163833936764738652e+01
4.505406725190429995e+01
1.638960024851646935e+01
1.057757311535104661e+00
4.251210427972965000e+00
1.312002857943380896e+01
5.050854897065654825e+01
1.030250469036280769e+01
9.627273789949230220e+00
1.756393287521510871e+01
5.581292532008266249e+01
1.599171921206959945e+00
3.522870427715015573e+00
8.856327362543838788e+00
9.056986713961972413e+00
5.071257591333441184e+01
4.311485972462603655e+01
3.279975341406677103e+01
1.208822353672293914e+01
7.012687385458298284e-01
9.299165991688811417e+00
6.772264299675061494e+00
2.035467981579023089e+01
1.079200953961948706e+01
1.054951636088303601e+01
1.162409409004399485e+01
5.230500355391340950e-01
3.217918633910089454e+01
8.670397411815672584e+00
1.279714066966060670e+01
4.041081515212468389e+00
4.656610393560666239e+01
5.706939316414284535e-01
1.911343827834721765e+01
2.796439900870577233e+01
4.753747454108715687e+00
1.717726244136953895e+01
1.219920918537414423e+01
7.856999438353452092e+01
1.083316372511152004e+01
6.761586116534336099e+01
1.645240684418948263e+01
1.309636269257827834e+01
8.736143395107767162e+00
5.137114841669944809e+00
9.436244516455536768e+01
2.361756357853361354e+00
1.421956207248555515e+01
2.001135529915456068e+00
3.136220556620382283e+01
4.271146506963472866e+00
2.997514924574965889e+01
3.706495975731812109e+01
1.307263331556532471e+01
1.527654355427501365e+01
